index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels,n-false-labels,times
379,0.3080568720379147,0.3412322274881517,0.32637443438914027,0.35909449595580983,300,69,26,53,12,48,19,18,21,75,38,263,116,0.06080198287963867
380,0.30647709320695105,0.33649289099526064,0.3239705882352941,0.3523377391990531,301,69,26,54,12,48,19,18,21,75,38,264,116,0.06312084197998047
381,0.3048973143759874,0.3246445497630332,0.3240214932126697,0.3432136516078122,302,69,26,54,12,48,19,19,21,75,38,265,116,0.059719085693359375
382,0.2938388625592417,0.3175355450236967,0.3194683257918552,0.3408463207733281,302,69,26,54,12,49,19,19,21,75,38,266,116,0.05954289436340332
383,0.2938388625592417,0.3175355450236967,0.3182409502262443,0.34239988163345825,302,69,26,55,12,49,19,19,21,75,38,267,116,0.06138491630554199
384,0.3001579778830964,0.3246445497630332,0.3119004524886878,0.33389228644703095,302,69,26,56,12,49,19,19,21,75,38,268,116,0.060456037521362305
385,0.296998420221169,0.3175355450236967,0.3046380090497738,0.3222035904517656,303,69,26,57,12,49,19,19,21,75,38,269,116,0.05964803695678711
386,0.296998420221169,0.31516587677725116,0.3046380090497738,0.31882521207338727,304,69,26,57,12,50,19,19,21,75,38,270,116,0.059923410415649414
387,0.296998420221169,0.31516587677725116,0.3046380090497738,0.31882521207338727,305,69,26,57,12,50,19,19,21,76,38,271,116,0.06050896644592285
388,0.296998420221169,0.31516587677725116,0.3046380090497738,0.31882521207338727,305,69,26,58,12,50,19,19,21,76,38,272,116,0.0596311092376709
389,0.296998420221169,0.31516587677725116,0.3046380090497738,0.31882521207338727,306,69,26,59,12,50,19,19,21,76,38,273,116,0.05976510047912598
390,0.296998420221169,0.3293838862559242,0.3046380090497738,0.3390954823436575,307,69,26,59,12,50,19,19,21,76,39,273,117,0.059168100357055664
391,0.30173775671406006,0.32701421800947866,0.3118495475113122,0.33571710396527915,308,69,26,59,12,50,20,19,21,76,39,273,118,0.0606229305267334
392,0.2985781990521327,0.31990521327014215,0.30704185520361993,0.325581968830144,309,69,26,59,12,50,20,19,21,77,39,274,118,0.059378862380981445
393,0.292259083728278,0.3175355450236967,0.2974264705882353,0.3222035904517656,309,69,26,59,12,50,20,19,21,78,39,275,118,0.05956697463989258
394,0.296998420221169,0.31516587677725116,0.3009558823529412,0.31727165121325707,309,69,27,59,12,50,20,19,21,78,39,275,119,0.061248064041137695
395,0.296998420221169,0.3175355450236967,0.3009558823529412,0.3190964687315052,310,70,27,59,12,50,20,19,21,78,39,276,119,0.059036970138549805
396,0.2985781990521327,0.3175355450236967,0.30213235294117646,0.3190964687315052,310,70,27,59,13,50,20,19,21,78,39,276,120,0.059278011322021484
397,0.2985781990521327,0.31516587677725116,0.30213235294117646,0.3157180903531268,311,70,27,59,13,50,20,19,22,78,39,276,121,0.06070303916931152
398,0.2985781990521327,0.3104265402843602,0.30213235294117646,0.3120684553166305,312,71,27,59,13,50,20,19,22,78,39,277,121,0.05977606773376465
399,0.3001579778830964,0.3104265402843602,0.3045361990950226,0.3120684553166305,312,71,27,59,13,50,20,19,23,78,39,277,122,0.05988788604736328
400,0.30173775671406006,0.3104265402843602,0.30571266968325794,0.3089613335963701,313,71,27,60,13,50,20,19,23,78,39,278,122,0.060407161712646484
401,0.3033175355450237,0.3056872037914692,0.30688914027149317,0.3022045768396133,313,71,27,60,14,50,20,19,23,78,39,278,123,0.06429195404052734
402,0.3033175355450237,0.3056872037914692,0.30688914027149317,0.3022045768396133,313,71,27,60,14,50,20,19,23,78,40,278,124,0.06219482421875
403,0.3033175355450237,0.3056872037914692,0.30688914027149317,0.3022045768396133,313,71,27,60,14,50,20,19,23,79,40,279,124,0.058598995208740234
404,0.3048973143759874,0.3056872037914692,0.3080656108597285,0.3022045768396133,314,71,27,60,14,50,20,19,24,79,40,279,125,0.05888795852661133
405,0.3033175355450237,0.3056872037914692,0.30688914027149317,0.3022045768396133,314,71,27,60,14,50,20,19,24,80,40,280,125,0.05993509292602539
406,0.3033175355450237,0.3056872037914692,0.30688914027149317,0.3022045768396133,314,71,27,60,14,50,20,20,24,80,40,281,125,0.05893111228942871
407,0.3033175355450237,0.3080568720379147,0.30688914027149317,0.30402939435786147,315,71,27,60,14,50,20,20,24,81,40,282,125,0.06023693084716797
408,0.30173775671406006,0.3056872037914692,0.304485294117647,0.3006510159794831,316,72,27,60,14,50,20,20,24,81,40,283,125,0.06046414375305176
409,0.30173775671406006,0.3080568720379147,0.304485294117647,0.30247583349773133,317,72,27,60,14,51,20,20,24,81,40,284,125,0.060487985610961914
410,0.30173775671406006,0.3056872037914692,0.304485294117647,0.3006510159794831,318,72,27,60,14,52,20,20,24,81,40,285,125,0.059821128845214844
411,0.3001579778830964,0.3033175355450237,0.3033088235294118,0.2988261984612349,318,72,27,60,14,53,20,20,24,81,40,286,125,0.058647871017456055
412,0.2985781990521327,0.2985781990521327,0.30213235294117646,0.29517656342473864,319,72,27,60,14,54,20,20,24,81,40,287,125,0.05976128578186035
413,0.2985781990521327,0.2962085308056872,0.30335972850678733,0.29335174590649044,320,72,27,60,14,54,20,20,24,82,40,288,125,0.06116604804992676
414,0.2985781990521327,0.2985781990521327,0.30213235294117646,0.29517656342473864,320,72,27,60,14,55,20,20,24,82,40,289,125,0.05967402458190918
415,0.3001579778830964,0.3033175355450237,0.3045361990950226,0.3003797593213652,321,72,27,60,14,55,20,20,25,82,40,289,126,0.05985617637634277
416,0.2985781990521327,0.3009478672985782,0.30213235294117646,0.2970013809429868,322,72,27,60,14,55,20,20,25,83,40,290,126,0.05917978286743164
417,0.2985781990521327,0.3033175355450237,0.30213235294117646,0.3003797593213652,323,72,27,61,14,55,20,20,25,83,40,291,126,0.05946087837219238
418,0.2985781990521327,0.3033175355450237,0.30213235294117646,0.3003797593213652,323,73,27,61,14,55,20,20,25,83,40,292,126,0.0590670108795166
419,0.29541864139020535,0.3009478672985782,0.2997794117647059,0.298554941803117,323,73,27,61,14,56,20,20,25,83,40,293,126,0.05846881866455078
420,0.29541864139020535,0.3009478672985782,0.2997794117647059,0.298554941803117,323,73,27,62,14,56,20,20,25,83,40,294,126,0.06019902229309082
421,0.29541864139020535,0.3009478672985782,0.2997794117647059,0.298554941803117,323,73,27,63,14,56,20,20,25,83,40,295,126,0.05918383598327637
422,0.29541864139020535,0.3009478672985782,0.2997794117647059,0.298554941803117,324,73,27,63,14,56,20,21,25,83,40,296,126,0.057746171951293945
423,0.2938388625592417,0.3009478672985782,0.29860294117647057,0.298554941803117,324,73,27,63,14,56,20,21,25,84,40,297,126,0.05885505676269531
424,0.2938388625592417,0.3009478672985782,0.29860294117647057,0.298554941803117,324,73,27,63,14,56,20,22,25,84,40,298,126,0.05852198600769043
425,0.2938388625592417,0.3009478672985782,0.29860294117647057,0.298554941803117,324,73,27,63,14,56,20,22,25,85,40,299,126,0.05879807472229004
426,0.292259083728278,0.3009478672985782,0.2974264705882353,0.298554941803117,325,73,27,63,14,57,20,22,25,85,40,300,126,0.061068058013916016
427,0.292259083728278,0.3080568720379147,0.2974264705882353,0.3086900769382521,326,73,27,63,14,57,20,22,25,85,41,300,127,0.060099124908447266
428,0.2890995260663507,0.3104265402843602,0.2950735294117647,0.3120684553166305,327,74,27,63,14,57,20,22,25,85,41,301,127,0.0586090087890625
429,0.28751974723538704,0.3080568720379147,0.2938970588235294,0.3102436377983823,328,75,27,63,14,57,20,22,25,85,41,302,127,0.0599370002746582
430,0.28751974723538704,0.3080568720379147,0.29512443438914027,0.3086900769382521,329,76,27,63,14,57,20,22,25,85,41,303,127,0.060539960861206055
431,0.28751974723538704,0.3104265402843602,0.29512443438914027,0.3136220161767607,330,77,27,63,14,57,20,22,25,85,41,304,127,0.05919194221496582
432,0.28751974723538704,0.3104265402843602,0.29512443438914027,0.3136220161767607,331,77,27,64,14,57,20,22,25,85,41,305,127,0.06113100051879883
433,0.2890995260663507,0.3056872037914692,0.29630090497737555,0.3053116985598737,332,77,27,65,14,57,20,22,25,85,41,306,127,0.06318092346191406
434,0.2890995260663507,0.3056872037914692,0.29630090497737555,0.3053116985598737,333,77,27,66,14,57,20,22,25,85,41,307,127,0.06066465377807617
435,0.29067930489731436,0.3056872037914692,0.29993212669683256,0.306865259420004,334,77,27,66,14,58,20,22,25,85,41,308,127,0.06264495849609375
436,0.292259083728278,0.3033175355450237,0.3011085972850679,0.3050404419017558,335,77,27,66,15,58,20,22,25,85,41,308,128,0.06034111976623535
437,0.2938388625592417,0.3033175355450237,0.3047398190045249,0.3081475636220162,335,77,27,66,16,58,20,22,25,85,41,308,129,0.0589902400970459
438,0.2938388625592417,0.3056872037914692,0.3047398190045249,0.31307950286052477,336,77,27,66,16,59,20,22,25,85,41,309,129,0.06039929389953613
439,0.2938388625592417,0.3056872037914692,0.30351244343891404,0.306865259420004,337,77,27,66,16,60,20,22,25,85,41,310,129,0.059014081954956055
440,0.28751974723538704,0.2985781990521327,0.2938970588235294,0.29517656342473864,338,77,27,66,16,61,20,22,25,85,41,311,129,0.060137033462524414
441,0.28751974723538704,0.2962085308056872,0.288987556561086,0.28558394160583944,339,77,27,67,16,61,20,22,25,85,41,312,129,0.05998420715332031
442,0.2812006319115324,0.3009478672985782,0.28305429864253395,0.29234069836259613,339,77,27,68,16,61,20,22,25,85,41,313,129,0.06225705146789551
443,0.28278041074249605,0.3009478672985782,0.28423076923076923,0.29234069836259613,340,77,27,68,16,62,20,22,25,85,41,314,129,0.06030082702636719
444,0.2843601895734597,0.3009478672985782,0.2829524886877828,0.290787137502466,341,77,27,68,16,63,20,22,25,85,41,315,129,0.05866122245788574
445,0.2890995260663507,0.3056872037914692,0.28648190045248867,0.29288321167883213,342,77,27,68,16,63,20,22,26,85,41,315,130,0.05907297134399414
446,0.2843601895734597,0.3033175355450237,0.2829524886877828,0.29416551588084433,343,77,27,69,16,63,20,22,26,85,41,316,130,0.05974102020263672
447,0.2843601895734597,0.3033175355450237,0.2829524886877828,0.29416551588084433,343,77,28,69,16,63,20,22,26,85,41,316,131,0.05895280838012695
448,0.2859399684044234,0.3009478672985782,0.2841289592760181,0.28923357664233573,344,77,28,69,16,64,20,22,26,85,41,317,131,0.059298038482666016
449,0.2859399684044234,0.3009478672985782,0.2841289592760181,0.28923357664233573,345,77,28,69,17,64,20,22,26,85,41,317,132,0.06120896339416504
450,0.2859399684044234,0.3009478672985782,0.2841289592760181,0.28923357664233573,345,78,28,69,17,64,20,22,26,85,41,318,132,0.05813097953796387
451,0.2859399684044234,0.3009478672985782,0.2841289592760181,0.28923357664233573,345,78,28,69,17,64,20,23,26,85,41,319,132,0.05879092216491699
452,0.28278041074249605,0.3009478672985782,0.2793212669683258,0.28612645492207534,346,78,28,69,17,64,20,23,26,86,41,320,132,0.05901789665222168
453,0.2764612954186414,0.2914691943127962,0.2684785067873303,0.27105938054843165,346,78,28,70,17,64,20,23,26,86,41,321,132,0.05867886543273926
454,0.27330173775671407,0.2938388625592417,0.263670814479638,0.27443775892681,346,78,28,70,17,64,20,23,26,86,42,321,133,0.05994296073913574
455,0.2764612954186414,0.2914691943127962,0.2660237556561086,0.27105938054843165,347,78,28,71,17,64,20,23,26,86,42,322,133,0.06217789649963379
456,0.27330173775671407,0.2890995260663507,0.25876131221719456,0.26612744130992305,347,79,28,71,17,64,20,23,26,86,42,323,133,0.05940103530883789
457,0.27488151658767773,0.2890995260663507,0.26361990950226244,0.26768100217005325,347,79,28,72,17,64,20,23,26,86,42,324,133,0.06021308898925781
458,0.2764612954186414,0.2938388625592417,0.2647963800904978,0.27443775892681,348,79,28,73,17,64,20,23,26,86,42,325,133,0.0594639778137207
459,0.27488151658767773,0.2962085308056872,0.26361990950226244,0.2778161373051884,349,79,28,74,17,64,20,23,26,86,42,326,133,0.05959892272949219
460,0.27488151658767773,0.2962085308056872,0.26361990950226244,0.2778161373051884,350,79,28,74,18,64,20,23,26,86,42,326,134,0.059815168380737305
461,0.2717219589257504,0.2914691943127962,0.25881221719457015,0.27105938054843165,350,80,28,74,18,64,20,23,26,86,42,327,134,0.06009101867675781
462,0.2717219589257504,0.2914691943127962,0.25881221719457015,0.27105938054843165,350,80,28,75,18,64,20,23,26,86,42,328,134,0.06281805038452148
463,0.2717219589257504,0.2914691943127962,0.25881221719457015,0.27105938054843165,351,80,28,75,18,65,20,23,26,86,42,329,134,0.05982685089111328
464,0.2717219589257504,0.2914691943127962,0.25881221719457015,0.27105938054843165,351,81,28,75,18,65,20,23,26,86,42,330,134,0.05879020690917969
465,0.2717219589257504,0.2914691943127962,0.25881221719457015,0.27105938054843165,351,81,29,75,18,65,20,23,26,86,42,330,135,0.06064891815185547
466,0.27330173775671407,0.2914691943127962,0.2599886877828054,0.27105938054843165,352,81,29,75,18,65,21,23,26,86,42,330,136,0.05863809585571289
467,0.27488151658767773,0.28672985781990523,0.2599377828054299,0.2627490629315447,352,81,29,75,18,66,21,23,26,86,42,331,136,0.05906796455383301
468,0.27488151658767773,0.2962085308056872,0.2599377828054299,0.2716018938646676,353,82,29,75,18,66,21,23,26,86,42,332,136,0.05983591079711914
469,0.27488151658767773,0.2890995260663507,0.2599377828054299,0.26768100217005325,353,83,29,75,18,66,21,23,26,86,42,333,136,0.059210777282714844
470,0.27330173775671407,0.28672985781990523,0.2575339366515837,0.26585618465180505,353,83,29,75,18,67,21,23,26,86,42,334,136,0.059388160705566406
471,0.27330173775671407,0.2890995260663507,0.2575339366515837,0.26768100217005325,353,84,29,75,18,67,21,23,26,86,42,335,136,0.0589289665222168
472,0.27330173775671407,0.2890995260663507,0.2575339366515837,0.26768100217005325,354,84,30,75,18,67,21,23,26,86,42,335,137,0.059205055236816406
473,0.2717219589257504,0.28672985781990523,0.2563574660633484,0.26585618465180505,355,85,30,75,18,67,21,23,26,86,42,336,137,0.05927705764770508
474,0.27014218009478674,0.2796208530805687,0.25518099547511314,0.26038173209706056,355,85,30,75,18,67,21,23,26,87,42,337,137,0.06055092811584473
475,0.2685624012638231,0.2796208530805687,0.25277714932126694,0.26038173209706056,355,85,30,76,18,67,21,23,26,87,42,338,137,0.05813908576965332
476,0.2685624012638231,0.2796208530805687,0.25277714932126694,0.26038173209706056,355,85,30,76,18,67,21,23,26,88,42,339,137,0.05944395065307617
477,0.2685624012638231,0.2772511848341232,0.25277714932126694,0.25855691457881236,355,86,30,76,18,67,21,23,26,88,42,340,137,0.05819821357727051
478,0.2685624012638231,0.2772511848341232,0.2540045248868778,0.25855691457881236,355,87,30,76,18,67,21,23,26,88,42,341,137,0.059335947036743164
479,0.2669826224328594,0.2772511848341232,0.2528280542986425,0.25855691457881236,356,87,30,76,18,68,21,23,26,88,42,342,137,0.059828996658325195
480,0.26540284360189575,0.27488151658767773,0.25165158371040725,0.2567320970605642,357,88,30,76,18,68,21,23,26,88,42,343,137,0.05958724021911621
481,0.2669826224328594,0.27488151658767773,0.2540554298642534,0.2567320970605642,357,88,30,76,18,68,21,23,26,89,42,344,137,0.06137490272521973
482,0.26224328593996843,0.2725118483412322,0.25175339366515836,0.25646084040244627,358,89,30,76,18,68,21,23,26,89,42,345,137,0.06050872802734375
483,0.2638230647709321,0.2725118483412322,0.2529298642533937,0.25646084040244627,359,89,30,76,18,68,21,23,26,90,42,346,137,0.05805063247680664
484,0.26224328593996843,0.2725118483412322,0.25175339366515836,0.25646084040244627,360,89,30,76,18,68,21,23,26,91,42,347,137,0.06012892723083496
485,0.26224328593996843,0.27488151658767773,0.25175339366515836,0.2582856579206944,361,89,31,76,18,68,21,23,26,91,42,347,138,0.061258792877197266
486,0.2638230647709321,0.27488151658767773,0.2529298642533937,0.2582856579206944,361,89,31,76,18,68,21,23,26,92,42,348,138,0.06442403793334961
487,0.2638230647709321,0.27488151658767773,0.2529298642533937,0.2582856579206944,362,89,32,76,18,68,21,23,26,92,42,348,139,0.058912038803100586
488,0.2638230647709321,0.27488151658767773,0.2529298642533937,0.2582856579206944,363,90,32,76,18,68,21,23,26,92,42,349,139,0.059252023696899414
489,0.26066350710900477,0.2772511848341232,0.2505769230769231,0.2616640362990728,364,91,32,76,18,68,21,23,26,92,42,350,139,0.0614018440246582
490,0.25908372827804105,0.27488151658767773,0.24940045248868778,0.2598392187808246,364,91,32,77,18,68,21,23,26,92,42,351,139,0.05914187431335449
491,0.26066350710900477,0.27488151658767773,0.2505769230769231,0.2582856579206944,364,91,32,77,18,68,21,23,26,92,43,351,140,0.05853700637817383
492,0.2575039494470774,0.27488151658767773,0.24822398190045247,0.2598392187808246,364,91,32,77,18,69,21,23,26,92,43,352,140,0.060857295989990234
493,0.25908372827804105,0.27488151658767773,0.25308257918552035,0.26449990136121526,364,91,32,77,18,69,21,23,26,93,43,353,140,0.05879807472229004
494,0.2575039494470774,0.27488151658767773,0.25313348416289594,0.2691605839416058,365,92,32,77,18,69,21,23,26,93,43,354,140,0.060402870178222656
495,0.2559241706161137,0.27488151658767773,0.25195701357466066,0.27071414480173606,366,93,32,77,18,69,21,23,26,93,43,355,140,0.05946683883666992
496,0.25434439178515006,0.2725118483412322,0.2507805429864253,0.26733576642335766,366,93,32,77,18,69,21,24,26,93,43,356,140,0.059916019439697266
497,0.2575039494470774,0.27488151658767773,0.25558823529411767,0.27071414480173606,367,93,32,77,19,69,21,24,26,93,43,356,141,0.06309294700622559
498,0.25118483412322273,0.2796208530805687,0.2521097285067873,0.2821315841388834,367,93,32,78,19,69,21,24,26,93,43,357,141,0.05850028991699219
499,0.2480252764612954,0.27488151658767773,0.24975678733031675,0.27848194910238705,368,93,32,78,19,69,22,24,26,93,43,357,142,0.059127092361450195
500,0.2575039494470774,0.2725118483412322,0.25558823529411767,0.26733576642335766,369,94,32,78,19,69,22,24,26,93,43,358,142,0.061517953872680664
501,0.2575039494470774,0.28199052132701424,0.2543608597285068,0.27463503649635035,370,95,32,78,19,69,22,24,26,93,43,359,142,0.059031009674072266
502,0.2575039494470774,0.2796208530805687,0.2543608597285068,0.271256658117972,371,95,32,78,19,70,22,24,26,93,43,360,142,0.05965590476989746
503,0.2575039494470774,0.2772511848341232,0.2543608597285068,0.270985401459854,372,96,32,78,19,70,22,24,26,93,43,361,142,0.05907702445983887
504,0.2575039494470774,0.27488151658767773,0.2543608597285068,0.2691605839416058,372,96,32,78,19,70,22,24,26,94,43,362,142,0.05925703048706055
505,0.26224328593996843,0.2772511848341232,0.2554355203619909,0.2694318405997238,373,96,32,78,19,70,22,24,26,94,44,362,143,0.06158185005187988
506,0.26540284360189575,0.2843601895734597,0.25656108597285066,0.27490629315446835,374,96,32,78,19,70,22,24,26,94,45,362,144,0.06015801429748535
507,0.26224328593996843,0.2843601895734597,0.2554355203619909,0.27490629315446835,375,96,32,78,19,70,22,24,26,95,45,363,144,0.060066938400268555
508,0.26540284360189575,0.28672985781990523,0.2577884615384616,0.2767311106727165,376,96,32,78,19,70,22,24,26,95,46,363,145,0.061567068099975586
509,0.26540284360189575,0.28199052132701424,0.2577884615384616,0.2730814756362202,376,97,32,78,19,70,22,24,26,95,46,364,145,0.05947709083557129
510,0.26066350710900477,0.28199052132701424,0.25671380090497736,0.2730814756362202,376,98,32,78,19,70,22,24,26,95,46,365,145,0.06078958511352539
511,0.26066350710900477,0.2772511848341232,0.25671380090497736,0.270985401459854,377,99,32,78,19,70,22,24,26,95,46,366,145,0.06533193588256836
512,0.2575039494470774,0.2796208530805687,0.25190610859728507,0.2728102189781022,377,99,32,79,19,70,22,24,26,95,46,367,145,0.058934926986694336
513,0.25908372827804105,0.2796208530805687,0.25308257918552035,0.2728102189781022,377,99,32,79,19,70,22,24,27,95,46,367,146,0.05939984321594238
514,0.2575039494470774,0.2796208530805687,0.25190610859728507,0.2728102189781022,377,100,32,79,19,70,22,24,27,95,46,368,146,0.058252811431884766
515,0.2575039494470774,0.2796208530805687,0.25190610859728507,0.2728102189781022,377,100,32,80,19,70,22,24,27,95,46,369,146,0.059651851654052734
516,0.2575039494470774,0.2796208530805687,0.25190610859728507,0.271256658117972,378,100,32,80,19,70,23,24,27,95,46,369,147,0.06344985961914062
517,0.25908372827804105,0.2796208530805687,0.25308257918552035,0.271256658117972,379,100,32,80,19,71,23,24,27,95,46,370,147,0.058072805404663086
518,0.2575039494470774,0.2796208530805687,0.25190610859728507,0.27436377983823235,380,100,32,80,19,72,23,24,27,95,46,371,147,0.05890798568725586
519,0.2559241706161137,0.2772511848341232,0.2507296380090498,0.2725389623199842,380,101,32,80,19,72,23,24,27,95,46,372,147,0.05872678756713867
520,0.2559241706161137,0.2772511848341232,0.2507296380090498,0.2725389623199842,380,101,32,80,19,73,23,24,27,95,46,373,147,0.059602975845336914
521,0.25434439178515006,0.27488151658767773,0.2495531674208145,0.27071414480173606,380,102,32,80,19,73,23,24,27,95,46,374,147,0.05786275863647461
522,0.25434439178515006,0.2772511848341232,0.2495531674208145,0.2725389623199842,380,102,32,80,19,74,23,24,27,95,46,375,147,0.05812978744506836
523,0.25434439178515006,0.27488151658767773,0.2495531674208145,0.27071414480173606,380,102,32,81,19,74,23,24,27,95,46,376,147,0.06129264831542969
524,0.2527646129541864,0.2772511848341232,0.24714932126696834,0.270985401459854,381,103,32,81,19,74,23,24,27,95,46,377,147,0.05909085273742676
525,0.2527646129541864,0.2796208530805687,0.24714932126696834,0.27436377983823235,381,104,32,81,19,74,23,24,27,95,46,378,147,0.0582880973815918
526,0.25118483412322273,0.2796208530805687,0.2472002262443439,0.2759173406983626,381,105,32,81,19,74,23,24,27,95,46,379,147,0.061112165451049805
527,0.2527646129541864,0.2796208530805687,0.24960407239819005,0.2759173406983626,381,105,32,81,19,74,23,25,27,95,46,380,147,0.06034207344055176
528,0.24644549763033174,0.2772511848341232,0.243670814479638,0.27719964490037485,382,106,32,81,19,74,23,25,27,95,46,381,147,0.05977487564086914
529,0.2401263823064771,0.2725118483412322,0.2401923076923077,0.27665713158413885,382,107,32,81,19,74,23,25,27,95,46,382,147,0.05997109413146973
530,0.23696682464454977,0.2725118483412322,0.24397624434389142,0.2828713750246597,383,107,32,82,19,74,23,25,27,95,46,383,147,0.05942726135253906
531,0.23696682464454977,0.2772511848341232,0.24397624434389142,0.28962813178141644,383,107,33,82,19,74,23,25,27,95,46,383,148,0.0593109130859375
532,0.2353870458135861,0.2772511848341232,0.24402714932126696,0.29118169264154664,384,108,33,82,19,74,23,25,27,95,46,384,148,0.05954384803771973
533,0.23854660347551343,0.2796208530805687,0.24638009049773757,0.29145294929966464,384,109,33,82,19,74,23,25,27,95,46,385,148,0.061145782470703125
534,0.23854660347551343,0.27488151658767773,0.24269796380090497,0.2846961925429079,385,110,33,82,19,74,23,25,27,95,46,386,148,0.06305718421936035
535,0.23854660347551343,0.2725118483412322,0.24024321266968324,0.2797642533043993,386,110,33,82,19,75,23,25,27,95,46,387,148,0.05879497528076172
536,0.24328593996840442,0.26303317535545023,0.24377262443438913,0.26159005721049516,386,110,34,82,19,75,23,25,27,95,46,387,149,0.059433937072753906
537,0.24170616113744076,0.26540284360189575,0.24259615384615385,0.26652199644900376,386,111,34,82,19,75,23,25,27,95,46,388,149,0.059988975524902344
538,0.2401263823064771,0.27488151658767773,0.24141968325791854,0.28003550996251725,387,111,34,82,19,76,23,25,27,95,46,389,149,0.05821681022644043
539,0.2401263823064771,0.2772511848341232,0.24141968325791854,0.28341388834089565,387,111,34,83,19,76,23,25,27,95,46,390,149,0.058676958084106445
540,0.23696682464454977,0.2890995260663507,0.2415214932126697,0.30341290195304793,388,111,34,83,19,77,23,25,27,95,46,391,149,0.06090497970581055
541,0.2353870458135861,0.28199052132701424,0.23911764705882355,0.2917242059577826,388,111,34,83,19,78,23,25,27,95,46,392,149,0.05872702598571777
542,0.2353870458135861,0.27488151658767773,0.23789027149321268,0.2815890708226475,389,111,34,83,19,79,23,25,27,95,46,393,149,0.06020927429199219
543,0.23380726698262244,0.27488151658767773,0.23671380090497737,0.2815890708226475,390,112,34,83,19,79,23,25,27,95,46,394,149,0.05946803092956543
544,0.23696682464454977,0.28199052132701424,0.24274886877828056,0.2917242059577826,391,112,34,83,19,79,24,25,27,95,46,394,150,0.06359100341796875
545,0.2353870458135861,0.28199052132701424,0.24279977375565612,0.294831327678043,391,113,34,83,19,79,24,25,27,95,46,395,150,0.06075882911682129
546,0.23064770932069512,0.27488151658767773,0.24049773755656106,0.2909104359834287,391,114,34,83,19,79,24,25,27,95,46,396,150,0.05970478057861328
547,0.22432859399684044,0.2677725118483412,0.23824660633484163,0.28543598342868415,392,115,34,83,19,79,24,25,27,95,46,397,150,0.05951285362243652
548,0.22274881516587677,0.2677725118483412,0.23707013574660635,0.28543598342868415,393,115,35,83,19,79,24,25,27,95,46,397,151,0.06064105033874512
549,0.22432859399684044,0.26303317535545023,0.23824660633484163,0.2817863483921878,394,116,35,83,19,79,24,25,27,95,46,398,151,0.06443905830383301
550,0.22274881516587677,0.25829383886255924,0.23461538461538461,0.27347603077530086,394,116,35,83,19,80,24,25,27,95,46,399,151,0.061237335205078125
551,0.21958925750394945,0.2559241706161137,0.232262443438914,0.26854409153679226,395,116,35,84,19,80,24,25,27,95,46,400,151,0.06298303604125977
552,0.20853080568720378,0.24881516587677724,0.22402714932126697,0.26928388242256857,395,116,35,84,19,81,24,25,27,95,46,401,151,0.06210517883300781
553,0.20695102685624012,0.24644549763033174,0.22162330316742082,0.26435194318405997,395,116,35,84,19,82,24,25,27,95,46,402,151,0.06111884117126465
554,0.20695102685624012,0.24407582938388625,0.22162330316742082,0.25786644308542117,396,117,35,84,19,82,24,25,27,95,46,403,151,0.06066727638244629
555,0.20063191153238547,0.23222748815165878,0.21691742081447962,0.24874235549418033,396,118,35,84,19,82,24,25,27,95,46,404,151,0.059975385665893555
556,0.19589257503949448,0.23222748815165878,0.21338800904977376,0.24874235549418033,397,118,36,84,19,82,24,25,27,95,46,404,152,0.05982327461242676
557,0.19589257503949448,0.23222748815165878,0.21338800904977376,0.24874235549418033,398,119,36,84,19,82,24,25,27,95,46,405,152,0.0599370002746582
558,0.19273301737756715,0.23222748815165878,0.21103506787330317,0.24874235549418033,398,119,36,85,19,82,24,25,27,95,46,406,152,0.05936002731323242
559,0.19273301737756715,0.23222748815165878,0.21103506787330317,0.24874235549418033,399,119,36,85,19,83,24,25,27,95,46,407,152,0.06161093711853027
560,0.19273301737756715,0.23222748815165878,0.21103506787330317,0.2502959163543105,399,119,36,86,19,83,24,25,27,95,46,408,152,0.05970597267150879
561,0.1943127962085308,0.23696682464454977,0.21221153846153845,0.2539455513908069,399,119,36,86,20,83,24,25,27,95,46,408,153,0.05901312828063965
562,0.1943127962085308,0.23696682464454977,0.21221153846153845,0.2539455513908069,399,119,36,87,20,83,24,25,27,95,46,409,153,0.06015801429748535
563,0.19273301737756715,0.23222748815165878,0.21103506787330317,0.25184947721444073,400,119,36,88,20,83,24,25,27,95,46,410,153,0.05816507339477539
564,0.1895734597156398,0.22985781990521326,0.2086821266968326,0.25157822055632273,401,119,36,88,20,84,24,25,27,95,46,411,153,0.05841803550720215
565,0.1895734597156398,0.22985781990521326,0.2111368778280543,0.2577924639968436,401,119,36,89,20,84,24,25,27,95,46,412,153,0.057819366455078125
566,0.18641390205371247,0.22748815165876776,0.21246606334841628,0.2575212073387256,401,119,36,90,20,84,24,25,27,95,46,413,153,0.059388160705566406
567,0.19273301737756715,0.23222748815165878,0.21717194570135745,0.2611708423752219,401,119,36,90,20,84,25,25,27,95,46,413,154,0.05869293212890625
568,0.19273301737756715,0.23222748815165878,0.21717194570135745,0.2596172815150917,401,119,36,90,20,84,26,25,27,95,46,413,155,0.059290170669555664
